-2.300815880298614502e-01,-2.478401958942413330e-01,-6.258563399314880371e-01,1.729296147823333740e-01,-1.854399144649505615e-01,-2.265202403068542480e-01,-5.899579524993896484e-01,-1.248381435871124268e-01,-2.932237088680267334e-01,-6.434872746467590332e-01,4.282100200653076172e-01,-1.143387630581855774e-01,-6.968802958726882935e-02,-7.426030188798904419e-02,-4.394940733909606934e-01,-2.787468731403350830e-01,-2.957940399646759033e-01,9.329947084188461304e-02,-6.167388558387756348e-01,-4.556121528148651123e-01,-4.063433706760406494e-01,-3.165214955806732178e-01,-5.025165677070617676e-01,-2.171929925680160522e-01,-2.839535474777221680e-01,3.224618732929229736e-02,-6.368327140808105469e-01,1.709185391664505005e-01,-6.619947552680969238e-01,-5.522700548171997070e-01,-6.516394764184951782e-02,-7.052696943283081055e-01,9.938650578260421753e-02,-6.685361266136169434e-01,5.468887686729431152e-01,-2.510996460914611816e-01,1.365195512771606445e-01,-2.332788556814193726e-01,1.623410284519195557e-01,-2.856535911560058594e-01,5.618749856948852539e-01,-5.173503160476684570e-01,-2.440054267644882202e-01,3.467430174350738525e-02,-1.577140539884567261e-01,-5.286855697631835938e-01,-4.803386628627777100e-01,-9.858573228120803833e-02,-4.847028851509094238e-01,-6.883595585823059082e-01,-4.169841110706329346e-01,-7.487234473228454590e-01,-5.368835330009460449e-01,1.368042081594467163e-01,-6.362773180007934570e-01,6.751720905303955078e-01,-5.630496144294738770e-01,-5.045794844627380371e-01,-4.403685629367828369e-01,-1.669008731842041016e-01,-4.220652580261230469e-01,-1.474747359752655029e-01,-1.839945614337921143e-01,-1.821871846914291382e-01,-5.638662576675415039e-01,-3.210280239582061768e-01,-1.805472224950790405e-01,-3.881533741950988770e-01,-5.921826362609863281e-01,-5.026187300682067871e-01,-6.168789267539978027e-01,-1.499577760696411133e-01,-7.287021279335021973e-01,-2.587835788726806641e-01,-5.623261928558349609e-01,-6.387091279029846191e-01,-5.106601119041442871e-01,-3.328603506088256836e-01,2.524837851524353027e-01,-2.198396541643887758e-04,-4.143579602241516113e-01,-4.456327557563781738e-01,-3.061031550168991089e-02,-4.907957315444946289e-01,5.472999215126037598e-01,-4.833150506019592285e-01,-6.287949085235595703e-01,-2.357095032930374146e-01,-4.561732113361358643e-01,-3.999314904212951660e-01,6.258603334426879883e-01,-3.962216675281524658e-01,-3.132782876491546631e-01,-2.241912782192230225e-01,3.732093870639801025e-01,-3.314866423606872559e-01,-5.368997454643249512e-01,-5.053937435150146484e-01,-5.740686655044555664e-01,-3.896293044090270996e-01,-2.547933161258697510e-01,-2.904968261718750000e-01,-3.227356970310211182e-01,-5.505555272102355957e-01,-5.679661631584167480e-01,-5.192427039146423340e-01,-5.067580342292785645e-01,2.202947437763214111e-02,-4.372677803039550781e-01,-4.361895024776458740e-01,-4.466046094894409180e-01,-6.575717329978942871e-01,-2.814264595508575439e-01,3.043598830699920654e-01,-1.621196269989013672e-01,-3.365493714809417725e-01,-1.276758313179016113e-01,5.749923586845397949e-01,-5.975105762481689453e-01,-5.288801789283752441e-01,-1.074487641453742981e-01,-5.166873335838317871e-01,-4.650589823722839355e-01,-5.997869372367858887e-01,7.959693074226379395e-01,-2.558340132236480713e-01,5.723897218704223633e-01,-4.024579226970672607e-01,-5.347213149070739746e-01,-2.004236429929733276e-01,7.913979291915893555e-01,-2.997246682643890381e-01,-7.088724374771118164e-01,-1.063965260982513428e-01,-3.076757490634918213e-01,-4.173698648810386658e-02,-7.147693037986755371e-01,-2.920757532119750977e-01,1.793554872274398804e-01,3.110359609127044678e-01,4.872879087924957275e-01,-5.661063790321350098e-01,-9.081770479679107666e-02,-6.558234691619873047e-01,-5.130158066749572754e-01,-2.164511382579803467e-01,3.754938542842864990e-01,2.157959342002868652e-01,-7.446092367172241211e-02,-6.853104829788208008e-01,-4.897096157073974609e-01,-6.138321161270141602e-01,-2.647897899150848389e-01,-3.902945816516876221e-01,-3.467698991298675537e-01,-1.675805151462554932e-01,-9.457872062921524048e-02,-7.130935788154602051e-01,3.436517119407653809e-01,-3.584452569484710693e-01,-1.380327045917510986e-01,-3.001674711704254150e-01,-9.382659196853637695e-02,-4.462974667549133301e-01,-2.843374572694301605e-02,-3.560458123683929443e-01,-4.309025108814239502e-01,-5.449990630149841309e-01,-5.369521975517272949e-01,-8.717977255582809448e-02,7.548711299896240234e-01,-3.165433108806610107e-01,-1.644616387784481049e-02,-2.989736497402191162e-01,8.426492661237716675e-02,-2.530575096607208252e-01,-3.920057117938995361e-01,2.753389179706573486e-01,-5.726901292800903320e-01,-4.253585636615753174e-01,-3.598355352878570557e-01,5.155908465385437012e-01,-5.193932652473449707e-01,-9.582253545522689819e-02,-2.508989572525024414e-01,-6.273338198661804199e-01,2.992866933345794678e-01,-8.456283807754516602e-02,-3.230356872081756592e-01,-4.004183709621429443e-01,9.937382489442825317e-02,3.632421791553497314e-01,2.225662022829055786e-01,-6.814941167831420898e-01,-1.943675279617309570e-01,-1.406877040863037109e-01,1.588853448629379272e-01,-4.710410237312316895e-01,-6.366597414016723633e-01,-2.793140411376953125e-01,-7.781445384025573730e-01,-2.355984449386596680e-01,-2.945518195629119873e-01,6.545282602310180664e-01,-1.226051822304725647e-01,5.866528153419494629e-01,-5.974664688110351562e-01,-4.182448685169219971e-01,-2.490423917770385742e-01,-5.749954581260681152e-01,-6.811060309410095215e-01,4.996671080589294434e-01,4.212542250752449036e-02,2.433882653713226318e-01,-1.691267788410186768e-01,-5.901107192039489746e-01,-4.442895948886871338e-01,5.427991747856140137e-01,-2.592584490776062012e-01,-8.848292380571365356e-02,-3.484726846218109131e-01,-3.483952581882476807e-01,-2.187515795230865479e-01,-6.145839691162109375e-01,-6.370413303375244141e-01,-1.580852717161178589e-01,-4.864481985569000244e-01,3.907041549682617188e-01,-5.826381444931030273e-01,-2.740609645843505859e-01,-4.007313773036003113e-02,8.199329674243927002e-02,-2.772142589092254639e-01,8.451847359538078308e-03,-5.758818387985229492e-01,-2.253217697143554688e-01,5.090255141258239746e-01,4.811414480209350586e-01,-5.175528526306152344e-01,-4.902153313159942627e-01,-7.181828618049621582e-01,-4.629195332527160645e-01,8.640869259834289551e-01,2.796409726142883301e-01,-4.799318909645080566e-01,-3.782944381237030029e-01,-6.792950630187988281e-02,-2.865276932716369629e-01,-7.684452831745147705e-02,-1.785079687833786011e-01,-3.924594223499298096e-01,-5.516929626464843750e-01,-4.915748238563537598e-01,-1.825537383556365967e-01,-3.484219014644622803e-01,-5.353723764419555664e-01
2.162158340215682983e-01,-2.149675600230693817e-02,-3.644573315978050232e-02,-2.502211369574069977e-02,-1.929706335067749023e-01,9.858093410730361938e-02,-1.426952145993709564e-02,9.626837074756622314e-02,-9.144577197730541229e-03,6.614585965871810913e-02,-1.171901747584342957e-01,2.745432406663894653e-02,9.744761139154434204e-02,-1.322789192199707031e-01,-1.471502240747213364e-02,-7.423282950185239315e-04,1.527222245931625366e-01,-6.751389801502227783e-02,-6.866546720266342163e-02,-4.411659762263298035e-02,8.029839396476745605e-02,7.583261281251907349e-02,-4.947663098573684692e-02,-9.337940067052841187e-02,-3.285700082778930664e-02,1.453043669462203979e-01,9.315858036279678345e-02,6.316033005714416504e-02,-3.929613158106803894e-02,7.487640529870986938e-02,-2.346303872764110565e-02,5.290521774441003799e-03,-1.034255954436957836e-03,-6.150946021080017090e-02,-1.872217357158660889e-01,-6.274279952049255371e-02,-6.478925049304962158e-02,-1.117174774408340454e-01,2.344665117561817169e-02,-4.760081321001052856e-02,-3.074529580771923065e-02,1.719780713319778442e-01,-1.214736923575401306e-01,-7.263849675655364990e-02,-9.057299047708511353e-02,-8.851716667413711548e-02,-6.504077464342117310e-02,-1.023742035031318665e-01,-5.695473402738571167e-02,-3.303477540612220764e-02,1.376119349151849747e-02,1.480176597833633423e-01,-1.177795007824897766e-01,-1.295550018548965454e-01,-1.737437583506107330e-02,7.149855792522430420e-02,-1.244043409824371338e-01,1.020746231079101562e-01,-8.556956797838211060e-02,6.054814159870147705e-02,-1.136086210608482361e-01,-5.893099308013916016e-02,-5.148300901055335999e-02,-1.843537688255310059e-01,5.938737094402313232e-02,-7.859200239181518555e-02,-4.792727902531623840e-02,-1.632693782448768616e-02,-1.759264804422855377e-02,-1.166064366698265076e-01,8.001657575368881226e-02,-4.623486101627349854e-02,1.625318378210067749e-01,-1.334791928529739380e-01,-4.986988753080368042e-02,-1.053302958607673645e-01,1.528126001358032227e-01,1.729235500097274780e-01,-1.261197328567504883e-01,-4.000594466924667358e-02,6.225009262561798096e-02,-1.066837161779403687e-01,-4.666806012392044067e-02,-1.067988127470016479e-01,1.430675983428955078e-01,9.222511947154998779e-02,-1.792050451040267944e-01,-5.607139691710472107e-02,1.498833745718002319e-01,-4.927005618810653687e-02,8.584066480398178101e-02,-6.206509470939636230e-02,1.624946296215057373e-02,3.802499920129776001e-02,1.203443408012390137e-01,1.264787465333938599e-01,-1.956669427454471588e-02,6.238672509789466858e-02,1.249928399920463562e-01,-1.156951263546943665e-01,6.218596547842025757e-02,2.466846629977226257e-02,3.678669035434722900e-02,5.963725969195365906e-03,-1.100573241710662842e-01,-1.218806803226470947e-01,-6.002316623926162720e-02,-1.229899376630783081e-01,-2.056945860385894775e-02,5.830640718340873718e-02,1.227337196469306946e-01,-5.936490744352340698e-02,5.909117683768272400e-02,1.130427494645118713e-01,1.405947953462600708e-01,-1.170332953333854675e-01,9.353888779878616333e-02,-1.209074072539806366e-02,5.963099747896194458e-02,4.102801159024238586e-02,2.901202440261840820e-02,1.531529724597930908e-01,-2.144742943346500397e-02,-1.277383118867874146e-01,-8.866384625434875488e-02,4.145430400967597961e-02,-9.718233346939086914e-02,-4.725585877895355225e-02,8.124426752328872681e-02,8.097641915082931519e-02,1.612887233495712280e-01,-2.802849002182483673e-02,-1.006668433547019958e-01,-1.295654773712158203e-01,-5.031519010663032532e-02,8.251468650996685028e-03,4.373117536306381226e-02,2.587362378835678101e-02,-9.952143579721450806e-02,-3.882392495870590210e-02,-7.694738358259201050e-02,3.569900244474411011e-02,-9.636668860912322998e-02,2.093876898288726807e-02,-1.138814389705657959e-01,8.876521140336990356e-03,-1.527897566556930542e-01,3.804140537977218628e-02,3.074257820844650269e-02,1.712157018482685089e-02,-4.951207339763641357e-02,-2.137330621480941772e-01,-1.700701192021369934e-02,-1.783022731542587280e-01,-1.863364689052104950e-02,9.928341954946517944e-02,2.752846293151378632e-02,7.530546747148036957e-03,-1.706118136644363403e-01,-1.547252237796783447e-01,-4.645716026425361633e-02,1.799827218055725098e-01,-1.725058406591415405e-01,1.259810477495193481e-02,-1.384431272745132446e-01,-5.509147047996520996e-02,-5.208265781402587891e-02,4.356519877910614014e-02,-6.489383429288864136e-02,1.093451306223869324e-01,-6.294753402471542358e-02,4.448702558875083923e-02,3.958613052964210510e-02,6.567139178514480591e-02,1.624472588300704956e-01,4.386911168694496155e-02,7.319400459527969360e-02,6.169698759913444519e-02,-6.499317940324544907e-03,2.024807333946228027e-01,-5.591384321451187134e-02,-1.033246237784624100e-02,-1.262078285217285156e-01,-1.916620284318923950e-01,4.149715602397918701e-02,6.175685673952102661e-02,-1.361342668533325195e-01,1.065945252776145935e-01,7.400546967983245850e-02,3.197852149605751038e-02,-9.768175333738327026e-02,-8.447728119790554047e-03,3.805512934923171997e-02,-1.949662901461124420e-02,-1.551775075495243073e-02,-7.195521146059036255e-02,5.356256850063800812e-03,-7.257513701915740967e-02,-6.889123469591140747e-02,-8.287827484309673309e-03,-2.668753638863563538e-02,-7.500133663415908813e-02,5.111798271536827087e-02,6.891221553087234497e-02,-4.411045461893081665e-02,-6.098204478621482849e-02,4.072331264615058899e-02,-4.690293595194816589e-02,4.852693527936935425e-02,5.662832409143447876e-02,-1.461067795753479004e-02,-5.059994384646415710e-02,-7.569454610347747803e-02,1.472821924835443497e-03,1.198081579059362411e-02,5.613074079155921936e-02,-4.594230651855468750e-02,1.572190374135971069e-01,-1.701605767011642456e-01,3.887767344713211060e-02,1.235223934054374695e-01,1.754385791718959808e-02,1.413819491863250732e-01,4.764714092016220093e-02,-1.589198261499404907e-01,-2.158626317977905273e-01,-1.143773123621940613e-01,-2.831958979368209839e-02,-8.406165987253189087e-03,1.710575520992279053e-01,-3.985939919948577881e-02,-7.465468719601631165e-03,1.275156140327453613e-01,3.029972128570079803e-02,-2.241161912679672241e-01,1.992589533329010010e-01,8.749350905418395996e-02,-4.102845117449760437e-02,-4.319122433662414551e-02,8.262445032596588135e-02,9.750084578990936279e-02,-5.798270925879478455e-02,-1.560467183589935303e-01,1.047759875655174255e-01,1.796041876077651978e-01,-4.927718639373779297e-02,-1.994809508323669434e-01,5.906977504491806030e-02,-9.447854012250900269e-03,-6.304558366537094116e-02,-2.228208184242248535e-01,4.064885154366493225e-02,2.458942122757434845e-02,1.308762729167938232e-01,1.763356775045394897e-01,-9.804665297269821167e-02
1.396308690309524536e-01,-1.103015914559364319e-01,9.933037217706441879e-04,1.784561127424240112e-01,-1.147322654724121094e-01,3.370273113250732422e-02,-1.837420910596847534e-01,-1.694548726081848145e-01,-1.192611753940582275e-01,7.583089172840118408e-02,-3.306842744350433350e-01,-5.077096447348594666e-02,-1.005512177944183350e-01,-9.836334735155105591e-02,1.068145334720611572e-01,1.079932153224945068e-01,-1.008540317416191101e-01,-1.425195764750242233e-02,-1.296681612730026245e-01,-2.080042213201522827e-01,-2.217392995953559875e-02,1.196648180484771729e-02,-1.264547556638717651e-01,4.665783792734146118e-02,2.497319504618644714e-02,-5.524445697665214539e-02,-8.272633701562881470e-02,-1.665177047252655029e-01,-2.389609627425670624e-02,-1.854855865240097046e-01,-8.109533041715621948e-02,-8.731773495674133301e-02,2.591742901131510735e-03,-2.116519771516323090e-02,-1.954612880945205688e-02,-2.526821941137313843e-02,-3.821713477373123169e-02,-5.970186740159988403e-02,2.983249165117740631e-02,1.066294759511947632e-01,5.579466745257377625e-02,-8.044274151325225830e-02,9.810301661491394043e-02,-2.248251810669898987e-02,2.262129336595535278e-01,2.276678085327148438e-01,-3.207058459520339966e-02,-1.189296469092369080e-01,-1.358254998922348022e-01,-1.166985407471656799e-01,2.077205777168273926e-01,-1.397195607423782349e-01,4.312960430979728699e-02,-3.100645169615745544e-02,-1.815376430749893188e-01,1.387349329888820648e-03,-1.589255034923553467e-01,-1.232936754822731018e-01,2.434004098176956177e-01,-2.151298224925994873e-01,-1.535914689302444458e-01,1.332777366042137146e-02,6.120039033703505993e-04,1.346234139055013657e-02,-1.822520494461059570e-01,-1.935931444168090820e-01,4.448299482464790344e-02,7.140889018774032593e-02,1.023009698837995529e-02,1.131398081779479980e-01,-6.764736771583557129e-02,-1.224861294031143188e-01,-1.002635806798934937e-01,1.014987751841545105e-01,4.621351510286331177e-02,-3.858456388115882874e-03,-9.290024638175964355e-02,2.320431172847747803e-02,-7.708963006734848022e-02,-1.179652884602546692e-01,8.742499351501464844e-02,1.176647245883941650e-01,-8.371163904666900635e-02,2.341637015342712402e-01,-1.952636055648326874e-02,-1.109835654497146606e-01,-6.936541199684143066e-02,2.605625092983245850e-01,-5.222581326961517334e-02,1.194996833801269531e-01,4.384321719408035278e-02,1.000244766473770142e-01,-4.832411184906959534e-03,1.053736172616481781e-02,1.380185037851333618e-01,-1.829757392406463623e-01,-1.121431440114974976e-01,1.882787793874740601e-01,7.477715611457824707e-03,-8.636621385812759399e-02,-3.315846621990203857e-02,-1.723427921533584595e-01,3.298617154359817505e-02,1.324941962957382202e-01,-9.727401286363601685e-02,1.226281747221946716e-01,9.790876507759094238e-02,-2.538265287876129150e-01,-1.339581608772277832e-01,-1.256600618362426758e-01,-5.882316455245018005e-02,-2.470908686518669128e-02,2.670875191688537598e-01,-1.549097597599029541e-01,1.250857263803482056e-01,-1.811535507440567017e-01,1.465912461280822754e-01,-1.640297770500183105e-01,-5.207126587629318237e-02,-7.516261190176010132e-02,-1.125910207629203796e-01,9.306280314922332764e-02,2.295063249766826630e-02,3.995902463793754578e-02,-1.625039726495742798e-01,2.162480950355529785e-01,-2.311527281999588013e-01,-2.186047844588756561e-02,-7.083837408572435379e-04,-2.338240146636962891e-01,-9.813449531793594360e-02,-1.504136621952056885e-01,2.785618044435977936e-02,-9.118209779262542725e-02,-9.529961645603179932e-02,-1.125763654708862305e-01,1.176074892282485962e-01,-1.750881373882293701e-01,8.592181652784347534e-02,-1.721468567848205566e-01,4.469476640224456787e-03,4.302415996789932251e-02,-1.527815908193588257e-01,-1.692582666873931885e-01,7.787364721298217773e-02,-1.910024583339691162e-01,1.510250717401504517e-01,1.233146488666534424e-01,2.397473901510238647e-03,1.095768362283706665e-01,7.596953306347131729e-03,-2.018603123724460602e-02,-1.413957178592681885e-01,1.669848151504993439e-02,-1.023605316877365112e-01,5.215246975421905518e-02,-1.759836673736572266e-01,-2.224033884704113007e-02,-1.277304142713546753e-01,2.025395259261131287e-02,-1.655866503715515137e-01,-6.826707720756530762e-02,-1.921873092651367188e-01,1.246759481728076935e-02,-8.257367461919784546e-02,-9.783917665481567383e-02,1.357973963022232056e-01,-1.853659600019454956e-01,9.005878120660781860e-02,-1.086293831467628479e-01,-1.572136133909225464e-01,-5.872507393360137939e-02,-4.720389097929000854e-02,-5.289418995380401611e-02,-4.835528787225484848e-03,3.619708493351936340e-02,-9.387508034706115723e-02,-1.057360842823982239e-01,4.331938922405242920e-02,2.990639209747314453e-02,-1.720643043518066406e-01,8.613371104001998901e-02,1.223202273249626160e-01,6.034592539072036743e-02,-8.381937444210052490e-02,2.772500365972518921e-02,-1.334149837493896484e-01,-9.999541938304901123e-02,-1.611153036355972290e-01,-1.311399191617965698e-01,-1.266001462936401367e-01,5.446455627679824829e-02,-1.049482002854347229e-01,1.746988296508789062e-01,1.318600494414567947e-02,-1.272608488798141479e-01,-2.737659588456153870e-02,3.780808672308921814e-02,-1.404812186956405640e-01,-2.473923563957214355e-02,1.725805550813674927e-02,-8.176682144403457642e-02,4.867282882332801819e-02,7.761844247579574585e-02,-9.518087841570377350e-03,4.944892600178718567e-02,4.189512692391872406e-03,7.655393332242965698e-02,-4.468376189470291138e-02,-5.031049624085426331e-02,-3.882521390914916992e-02,5.248848348855972290e-02,2.484669536352157593e-01,1.921686530113220215e-02,-9.852185100317001343e-02,-1.056985333561897278e-01,-5.862453486770391464e-03,-8.606141433119773865e-03,-2.401877194643020630e-01,-1.161708533763885498e-01,1.420453935861587524e-01,-3.471755981445312500e-01,-1.781844161450862885e-02,-1.079073473811149597e-01,7.205177098512649536e-02,1.492472589015960693e-01,-8.583647012710571289e-02,4.210817441344261169e-02,-2.459683455526828766e-02,-1.012959480285644531e-01,-2.119770795106887817e-01,4.393524304032325745e-02,-1.702772527933120728e-01,6.891463417559862137e-03,1.162733063101768494e-01,-1.003764718770980835e-01,-1.346548795700073242e-01,-8.830111473798751831e-02,1.100817024707794189e-01,-7.927692681550979614e-02,8.223524689674377441e-02,-1.042723357677459717e-01,-1.834633797407150269e-01,2.395396381616592407e-01,-1.535774916410446167e-01,-1.185057833790779114e-01,-1.242574453353881836e-01,-1.117417588829994202e-01,-1.248556077480316162e-01,-1.351420432329177856e-01,1.010692119598388672e-01,-5.900371819734573364e-02,4.101952910423278809e-02,1.410609632730484009e-01,-3.511032322421669960e-03,-2.068233042955398560e-01
-8.210615813732147217e-02,-1.294137164950370789e-02,-7.582060247659683228e-02,1.072820946574211121e-01,7.874333299696445465e-03,-7.842697203159332275e-02,-3.867008909583091736e-02,1.573774963617324829e-01,-1.303548179566860199e-02,-1.681006550788879395e-01,-7.814718782901763916e-02,1.823390461504459381e-02,1.200627535581588745e-02,-8.610249310731887817e-02,8.345152437686920166e-02,-4.673930257558822632e-02,-7.806356996297836304e-02,3.519096970558166504e-02,-1.575625687837600708e-01,-7.617780566215515137e-02,-1.257730573415756226e-01,2.959219366312026978e-02,-1.400335729122161865e-01,1.433548331260681152e-01,9.714333713054656982e-02,8.333125151693820953e-03,-1.903535425662994385e-01,7.159173488616943359e-03,8.105240762233734131e-02,3.810971230268478394e-02,-9.718855470418930054e-02,4.246979951858520508e-03,-7.069264352321624756e-02,3.788897767663002014e-02,-1.858522146940231323e-01,4.754189029335975647e-02,3.603946417570114136e-02,-8.704980462789535522e-02,-4.366989061236381531e-02,-1.140327453613281250e-01,-5.424028728157281876e-03,-4.014056641608476639e-03,-6.070623174309730530e-02,6.529738660901784897e-03,-6.913895159959793091e-02,-1.200041081756353378e-02,6.405891478061676025e-02,-1.308520287275314331e-01,-2.037797421216964722e-01,-4.456021636724472046e-02,1.847098916769027710e-01,-6.547204405069351196e-02,-6.428128480911254883e-02,1.847366988658905029e-02,5.488788336515426636e-02,-5.582483485341072083e-02,-1.364334225654602051e-01,3.689330816268920898e-02,-1.422969102859497070e-01,1.314682792872190475e-02,6.525730341672897339e-02,9.254446625709533691e-02,1.426082998514175415e-01,1.200745347887277603e-02,1.915605552494525909e-02,-1.867976784706115723e-02,1.333738714456558228e-01,-2.157308012247085571e-01,3.446929901838302612e-02,1.971309334039688110e-01,-4.094830527901649475e-02,-1.013135816901922226e-02,8.678801357746124268e-02,1.606646478176116943e-01,7.160809822380542755e-03,8.050154149532318115e-02,1.111674774438142776e-02,-1.095410734415054321e-01,-2.025919407606124878e-01,-9.179565310478210449e-02,3.764938190579414368e-02,-5.660564079880714417e-02,1.698879301548004150e-01,6.330180168151855469e-02,-1.704475097358226776e-02,-1.474168896675109863e-02,-9.233170747756958008e-02,-1.016529649496078491e-01,-1.144494563341140747e-01,-8.693017996847629547e-03,-5.945739895105361938e-02,-2.562166750431060791e-02,-7.288556545972824097e-02,-3.173437900841236115e-03,4.153055325150489807e-02,-8.333712071180343628e-02,4.308955371379852295e-02,6.720647215843200684e-02,2.709782682359218597e-02,4.749596863985061646e-02,2.164320945739746094e-01,-6.465313583612442017e-02,-8.285658806562423706e-02,7.360786199569702148e-02,1.461238861083984375e-01,3.156600520014762878e-02,-8.200021088123321533e-02,3.879092261195182800e-02,9.908492118120193481e-02,-7.075933367013931274e-02,-4.608408734202384949e-02,-1.986169219017028809e-01,1.922408789396286011e-01,-7.413826882839202881e-02,1.884801983833312988e-01,-7.283772528171539307e-02,1.081564724445343018e-01,-2.366144806146621704e-01,-3.086579032242298126e-02,-2.604157626628875732e-01,-5.324665084481239319e-02,-9.467251598834991455e-03,4.006258212029933929e-03,1.243793144822120667e-01,-5.498668551445007324e-02,1.202078629285097122e-02,-9.543532878160476685e-02,-5.463768169283866882e-02,-7.074223458766937256e-02,-6.710080429911613464e-03,-6.310428678989410400e-02,7.443751394748687744e-02,-8.113382011651992798e-02,-6.003418192267417908e-02,-5.095000192523002625e-02,-1.692158579826354980e-01,-5.002564564347267151e-02,7.946830242872238159e-02,2.742164768278598785e-02,-6.469057500362396240e-02,-6.741075217723846436e-02,1.571156829595565796e-01,-4.417874664068222046e-02,-1.613755524158477783e-01,-7.346348464488983154e-02,6.416447460651397705e-02,-2.222229838371276855e-01,-3.677936270833015442e-02,-3.591341152787208557e-02,-1.282409280538558960e-01,-3.510490059852600098e-02,-1.564181894063949585e-01,1.952337287366390228e-02,-2.105348110198974609e-01,-1.140994280576705933e-01,1.916624754667282104e-01,-9.682817757129669189e-02,6.276851892471313477e-02,4.087055847048759460e-02,2.345527559518814087e-01,-9.658607095479965210e-02,8.966033160686492920e-02,1.666529662907123566e-02,-1.581472717225551605e-02,-5.809829384088516235e-02,-2.161909267306327820e-02,1.160948574542999268e-01,-6.638909131288528442e-02,-6.211631745100021362e-02,-1.291906237602233887e-01,-1.187012642621994019e-01,-5.733293667435646057e-02,6.017681211233139038e-02,-1.008132547140121460e-01,2.332154363393783569e-01,2.965671718120574951e-01,-2.354458905756473541e-03,8.721828460693359375e-02,9.010335803031921387e-02,-7.748707383871078491e-02,-1.538673937320709229e-01,3.624974191188812256e-02,8.033140003681182861e-02,2.312811464071273804e-02,6.929929554462432861e-02,-2.364463731646537781e-02,-1.571334153413772583e-01,-1.609341204166412354e-01,-1.441785544157028198e-01,-7.642791420221328735e-02,4.513296484947204590e-02,-6.114119663834571838e-02,-8.302433043718338013e-02,-4.488192033022642136e-03,6.123257055878639221e-02,-4.166094586253166199e-02,-7.829069346189498901e-02,-1.557532697916030884e-01,-7.570756226778030396e-02,1.147947236895561218e-01,-7.393123954534530640e-02,-1.384682953357696533e-01,-1.619688868522644043e-01,-1.594908684492111206e-01,-1.899393647909164429e-02,-1.554801166057586670e-01,-7.260945625603199005e-03,-5.644986405968666077e-03,5.212812498211860657e-02,-9.457490593194961548e-02,-9.064560383558273315e-02,-4.429821297526359558e-02,5.173172801733016968e-02,-6.094537302851676941e-02,8.241892606019973755e-02,-1.244059652090072632e-01,2.064473554491996765e-02,-4.099798679817467928e-04,-2.843453362584114075e-02,6.138791516423225403e-02,-7.658593356609344482e-02,-3.945828229188919067e-02,-1.132542863488197327e-01,-5.406952649354934692e-02,-1.038787439465522766e-01,1.582543253898620605e-01,-1.310515552759170532e-01,7.718077301979064941e-02,-7.015235722064971924e-02,8.752998709678649902e-02,5.573147907853126526e-02,-7.776170969009399414e-02,-2.271454595029354095e-02,1.803776770830154419e-01,5.941483750939369202e-02,-1.505280733108520508e-01,1.205842848867177963e-02,-9.684753417968750000e-02,-1.818419806659221649e-02,-4.572550952434539795e-02,1.264822483062744141e-01,4.670761118177324533e-04,-2.236791849136352539e-01,-1.943150758743286133e-01,-5.737758055329322815e-02,-1.676535755395889282e-01,-9.064418822526931763e-02,-7.411719113588333130e-02,-8.854554593563079834e-02,-8.804106712341308594e-02,-1.062406525015830994e-01,-5.273130163550376892e-02,1.638040244579315186e-01,2.016678638756275177e-02,2.255363762378692627e-01,-7.408105581998825073e-02
